,rectype,issueid,project_owner,project_name,actor,time,text,action,title
226,pull_request_commit_comment,157,nilearn,nilearn,rphlypo,2014-02-21 07:48:28,"""across""
",57447a51c963cf82622d991bbf4c97bc4c276219,"(16, 23, u'nilearn/mass_univariate/permuted_least_squares.py')"
227,pull_request_commit_comment,157,nilearn,nilearn,rphlypo,2014-02-21 07:48:38,"normalized
",57447a51c963cf82622d991bbf4c97bc4c276219,"(22, 28, u'nilearn/mass_univariate/permuted_least_squares.py')"
228,pull_request_commit_comment,157,nilearn,nilearn,rphlypo,2014-02-21 07:50:18,"""array transposition preserves the contiguity flag of that array""
",57447a51c963cf82622d991bbf4c97bc4c276219,"(31, 49, u'nilearn/mass_univariate/permuted_least_squares.py')"
229,pull_request_commit_comment,157,nilearn,nilearn,rphlypo,2014-02-21 08:00:38,"Sure you want to keep this example? I would have opted for its transpose, so that an orthonormalization takes place of the second against the first vector. The case of orthonormalisation in the proposed example could be solved by taking **any** orthogonal 2x2 matrix and appending zeros to its right (ok, unless the matrix is rank deficient, but again, this case is too exceptional to be considered in a simple example).
",57447a51c963cf82622d991bbf4c97bc4c276219,"(53, 80, u'nilearn/mass_univariate/permuted_least_squares.py')"
230,pull_request_commit_comment,157,nilearn,nilearn,rphlypo,2014-02-21 08:02:21,"As per this code, I do not expect to see appear zeros to the right of the matrix in the example.
",57447a51c963cf82622d991bbf4c97bc4c276219,"(72, 91, u'nilearn/mass_univariate/permuted_least_squares.py')"
231,pull_request_commit_comment,157,nilearn,nilearn,rphlypo,2014-02-21 08:03:25,"orthogonalized
",57447a51c963cf82622d991bbf4c97bc4c276219,"(116, 276, u'nilearn/mass_univariate/permuted_least_squares.py')"
232,pull_request_commit_comment,157,nilearn,nilearn,rphlypo,2014-02-21 08:05:45,"Attention: `random_state` is still given as an argument, not sure why you suppressed its documentation entry (unless you meant to suppress `random_state` from the argument list)
",57447a51c963cf82622d991bbf4c97bc4c276219,"(214, 321, u'nilearn/mass_univariate/permuted_least_squares.py')"
233,pull_request_commit_comment,157,nilearn,nilearn,rphlypo,2014-02-21 08:07:12,"magical test values ??
",57447a51c963cf82622d991bbf4c97bc4c276219,"(125, 245, u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
234,pull_request_commit_comment,157,nilearn,nilearn,AlexandreAbraham,2014-02-01 19:19:50,"Just to be sure, I would have checked m.ndim ==  2 instead of the axis value.
",9450a0ccb32603c643d36c13a860c6715238dd0c,"(33, 33, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
235,pull_request_commit_comment,157,nilearn,nilearn,AlexandreAbraham,2014-02-01 19:22:41,"If I'm not mistaken, this case cannot happen. In line 54, tmp.shape[1] is limited to n_eig.
",9450a0ccb32603c643d36c13a860c6715238dd0c,"(56, 56, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
236,pull_request_commit_comment,157,nilearn,nilearn,VirgileFritsch,2014-02-03 15:30:09,"I did something about this (check the dimension in a first step, check the axis in a second step).
",9450a0ccb32603c643d36c13a860c6715238dd0c,"(33, 33, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
237,pull_request_commit_comment,157,nilearn,nilearn,VirgileFritsch,2014-02-03 15:44:39,"Solved. Unfortunately, we do not have a test case where this has an influence.
",9450a0ccb32603c643d36c13a860c6715238dd0c,"(56, 56, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
238,pull_request_commit_comment,157,nilearn,nilearn,VirgileFritsch,2014-02-04 13:54:05,"The doctests now ensure that the dimensions of the output array is correct when we have zero eigenvalues.
",9450a0ccb32603c643d36c13a860c6715238dd0c,"(56, 56, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,162,nilearn,nilearn,dohmatob,2014-02-10 16:37:26,"Dangerous open-ended `if ... elif` in `masking.unmask.

`if X.ndim == 2:
        unmasked = _unmask_nd(X, mask, order=order)
    elif X.ndim == 1:
        unmasked = _unmask_3d(X, mask, order=order)`
",start issue,Dangerous open-ended `if ... elif` in `masking.unmask (i.e `else` is absent)
2,issue_closed,162,nilearn,nilearn,GaelVaroquaux,2014-02-14 09:36:48,,closed issue,Dangerous open-ended `if ... elif` in `masking.unmask (i.e `else` is absent)
3,issue_comment,162,nilearn,nilearn,GaelVaroquaux,2014-02-10 16:47:10,"> Dangerous open-ended if ... elif in `masking.unmask.

Indeed. Could you send a pull request that raises a meaningful error in
an else clause.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,161,nilearn,nilearn,GaelVaroquaux,2014-02-03 18:04:59,"Most often, the compute_epi_mask is not a good strategy to implement a masking heuristic on the data that people use in nilearn, as it is not raw EPI data, but things like beta maps.

This implements a new strategy that uses the border of the image to compute a masking value.
",start issue,New masking strategy: Background mask
2,issue_closed,161,nilearn,nilearn,GaelVaroquaux,2014-02-14 09:37:50,,closed issue,New masking strategy: Background mask
3,pull_request_title,161,nilearn,nilearn,GaelVaroquaux,2014-02-03 18:04:59,"Most often, the compute_epi_mask is not a good strategy to implement a masking heuristic on the data that people use in nilearn, as it is not raw EPI data, but things like beta maps.

This implements a new strategy that uses the border of the image to compute a masking value.
",f6b27800d343ee1c07339e5e2363525cd4f02b6f,New masking strategy: Background mask
4,pull_request_merged,161,nilearn,nilearn,GaelVaroquaux,2014-02-14 09:37:50,New masking strategy: Background mask,b2cb97e3ead879a0fa925065326cb5025f936b1b,Pull request merge from GaelVaroquaux/nilearn:background_mask to nilearn/nilearn:master
5,issue_comment,161,nilearn,nilearn,GaelVaroquaux,2014-02-14 09:37:47,"Merging this guy before it code-rots.

Careful, people, the default masking strategy is changing!!!!!!!!
",,
6,pull_request_commit_comment,161,nilearn,nilearn,bthirion,2014-02-03 23:39:36,"LGTM. It's probably a matter of test, but the 4 figures are a bit messy. I'd rather have subplots.
",f6b27800d343ee1c07339e5e2363525cd4f02b6f,"(121, '', u'plot_mask_computation.py')"
7,pull_request_commit_comment,161,nilearn,nilearn,GaelVaroquaux,2014-02-04 08:05:56,"> but the 4 figures are a bit messy. I'd rather have subplots.

It's too be able to use them separately in the documentation. When
running interactively, I agree that it is not great. But for the generate
webpage it is better.
",f6b27800d343ee1c07339e5e2363525cd4f02b6f,"(121, '', u'plot_mask_computation.py')"
8,pull_request_commit,161,nilearn,nilearn,GaelVaroquaux,2014-02-03 12:25:19,Cosmit: move code around,2669cc970e3d596aa0322fe0ec05f7bb992b5e74,
9,pull_request_commit,161,nilearn,nilearn,GaelVaroquaux,2014-02-03 12:57:07,MISC: refactor to remove code duplication,f3e8b74d034564554b70876b577549b15e41f66b,
10,pull_request_commit,161,nilearn,nilearn,GaelVaroquaux,2014-02-03 13:59:01,ENH: masking strategy for homogeneous background,f6d93f0ce58a87b23a9cab324a8ff6bada48199e,
11,pull_request_commit,161,nilearn,nilearn,GaelVaroquaux,2014-02-03 15:21:30,ENH: better error message,e78e3ec7eb07954969629cc77594e6cd189c1224,
12,pull_request_commit,161,nilearn,nilearn,GaelVaroquaux,2014-02-03 17:23:10,ENH: integrate background mask heuristic,55642298b28c0f5420ecb503be13a1c91698589e,
13,pull_request_commit,161,nilearn,nilearn,GaelVaroquaux,2014-02-03 17:44:06,Integrate better new masking strategy,f4519b1d90aa0b12b597a94c17a3bbf9ba0fd76e,
14,pull_request_commit,161,nilearn,nilearn,GaelVaroquaux,2014-02-04 10:02:56,ENH: add slight smoothing to EPI mask extraction,f6b27800d343ee1c07339e5e2363525cd4f02b6f,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,167,nilearn,nilearn,VirgileFritsch,2014-02-21 17:04:41,"This PR provides massively univariate linear models estimation using OLS regression and permutation testing. The code is designed to complete a very large number of permutations (> 100000) on a large
problem (thousands of targets variables, namely the brain voxels) within a few minutes.

As compared to the v1 PR, we do not split the targets so as to perform their analysis on parallel computing units, but we delegate a fraction of permutations to the parallel computing units. This solves the problem we had ensuring the data are permuted in the same manner by each worker. The code is also simpler as the max F-score across data descriptors can be computed directly after each permutation.

We assume that we perform analysis of a reasonable number of tested variates and that each computing unit can process the target variates without the need to split it. Typically, neuroimaging-genetic problems (and particularly Genom-Wide Association Studies) require specific code optimizations that are not straightwforward with the new design proposed in this PR.
",start issue,NF: Add Massively Univariate Linear Model with permuted OLS (v2).
2,issue_closed,167,nilearn,nilearn,bthirion,2014-03-13 10:30:42,,closed issue,NF: Add Massively Univariate Linear Model with permuted OLS (v2).
3,pull_request_title,167,nilearn,nilearn,VirgileFritsch,2014-02-21 17:04:41,"This PR provides massively univariate linear models estimation using OLS regression and permutation testing. The code is designed to complete a very large number of permutations (> 100000) on a large
problem (thousands of targets variables, namely the brain voxels) within a few minutes.

As compared to the v1 PR, we do not split the targets so as to perform their analysis on parallel computing units, but we delegate a fraction of permutations to the parallel computing units. This solves the problem we had ensuring the data are permuted in the same manner by each worker. The code is also simpler as the max F-score across data descriptors can be computed directly after each permutation.

We assume that we perform analysis of a reasonable number of tested variates and that each computing unit can process the target variates without the need to split it. Typically, neuroimaging-genetic problems (and particularly Genom-Wide Association Studies) require specific code optimizations that are not straightwforward with the new design proposed in this PR.
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,NF: Add Massively Univariate Linear Model with permuted OLS (v2).
4,pull_request_merged,167,nilearn,nilearn,bthirion,2014-03-13 10:30:42,NF: Add Massively Univariate Linear Model with permuted OLS (v2).,6c465d36852fc9250c3dd0e24a53831d257e1e6c,Pull request merge from VirgileFritsch/nilearn:permuted_ols_altchunk to nilearn/nilearn:master
5,issue_comment,167,nilearn,nilearn,mekman,2014-03-12 21:00:58,"Sorry for chiming in. This looks great. Since you already cite the recent paper form Thomas' group (it's not referenced from anywhere in the docstring if I'm not mistaken), it might be worth it to explicitly state which of the 9 methods compared in their paper to obtain parameter estimates in the presence of nuisance variables is actually implemented here. Please excuse if I missed it somewhere, but ATM one would need to look at the code to figure this out. This could be done after the merge of course.
",,
6,issue_comment,167,nilearn,nilearn,mekman,2014-03-13 10:27:35,"Perfect, thank you so much Virgile!
",,
7,issue_comment,167,nilearn,nilearn,agramfort,2014-02-22 19:26:37,"you have duplicated commited files see diff
",,
8,issue_comment,167,nilearn,nilearn,VirgileFritsch,2014-02-21 17:12:07,"@GaelVaroquaux, @AlexandreAbraham, @rphlypo, @bthirion, @agramfort Please note that it is a v2 of the permuted OLS PR: I just changed the algorithm so that each parallel computing unit has to perform a fraction of the total amount of permutations on the full data instead of performing all the permutation on a data chunk. You can read the PR description for more details.

It may introduce some complexity in the upcoming PR about Randomized Parcellation Base Inference (RPBI) and it makes difficult to use permuted OLS on neuroimaging-genetic problems, but our choice was to provide a simpler and more robust code.
Note that the GrowableSparseArray data structure has disappeared, which considerably reduces the size of the contribution.
",,
9,issue_comment,167,nilearn,nilearn,VirgileFritsch,2014-02-21 17:13:40,"Up: should we simplify the `_f_score` function so that it only handle the ""normalized design"" case?
",,
10,issue_comment,167,nilearn,nilearn,VirgileFritsch,2014-02-21 18:25:40,"10,000 permutations, full brain (216 samples, 40000 voxels), performed in **1 minute** with my 8-core desktop computer. Note: no memory consumption is visible.
",,
11,issue_comment,167,nilearn,nilearn,VirgileFritsch,2014-02-21 18:26:25,"I will let you review the PR before I change anything else.
",,
12,issue_comment,167,nilearn,nilearn,GaelVaroquaux,2014-03-05 15:15:52,"Aside from my comments, I have no further remark. I think that this is almost ready to be merged.

By the way, I ran a line-profile on the code for haxby n_jobs=1, and the results are below. They show you that you are doing a pretty good job, as all the time is spent in two dot functions. You can't be faster. Well done!

<pre>
Line #      Hits         Time  Per Hit   % Time  Line Contents
==============================================================
    94                                           @profile
    95                                           def _f_score(vars1, vars2, covars=None, normalized_design=True):
    96                                               """"""Compute F-score associated with the regression of vars2 against vars1
    97                                           
    98                                               Covariates are taken into account (if not None).
    99                                               The normalized_design case corresponds to the following assumptions:
   100                                               - vars1 and vars2 are normalized
   101                                               - covars are orthonormalized
   102                                               - vars1 and covars are orthogonal (np.dot(vars1.T, covars) == 0)
   103                                           
   104                                               Parameters
   105                                               ----------
   106                                               vars1: array-like, shape=(n_samples, n_var1)
   107                                                 Explanatory variates
   108                                               vars2: array-like, shape=(n_samples, n_var2)
   109                                                 Targets variates. F-ordered is better for efficient computation.
   110                                               covars, array-like, shape=(n_samples, n_covars) or None
   111                                                 Confounding variates.
   112                                               normalized_design: bool,
   113                                                 Specify whether the variates have been normalized and orthogonalized
   114                                                 with respect to each other. In such a case, the computation is simpler
   115                                                 and a lot more efficient.
   116                                           
   117                                               Returns
   118                                               -------
   119                                               score: numpy.ndarray, shape=(n_var2, n_var1)
   120                                                 F-scores associated with the tests of each explanatory variate against
   121                                                 each target variate (in the presence of covars).
   122                                           
   123                                               """"""
   124      1001         1223      1.2      0.0      if not normalized_design:  # not efficient, added for code exhaustivity
   125                                                   # normalize variates
   126                                                   vars1_normalized = normalize_matrix_on_axis(vars1)
   127                                                   vars2_normalized = normalize_matrix_on_axis(vars2)
   128                                                   if covars is not None:
   129                                                       # orthonormalize covariates
   130                                                       covars_orthonormalized = orthonormalize_matrix(covars)
   131                                                       # orthogonalize vars1 with respect to covars
   132                                                       beta_vars1_covars = np.dot(
   133                                                           vars1_normalized.T, covars_orthonormalized)
   134                                                       vars1_resid_covars = vars1_normalized.T - np.dot(
   135                                                           beta_vars1_covars, covars_orthonormalized.T)
   136                                                       vars1_normalized = normalize_matrix_on_axis(
   137                                                           vars1_resid_covars, axis=1).T
   138                                                   else:
   139                                                       covars_orthonormalized = None
   140                                                   return _f_score(vars1_normalized, vars2_normalized,
   141                                                                   covars_orthonormalized, normalized_design=True)
   142                                               else:  # efficient, should be used everytime with permuted OLS
   143      1001         1096      1.1      0.0          if covars is None:
   144                                                       lost_dof = 0
   145                                                   else:
   146      1001         2050      2.0      0.0              lost_dof = covars.shape[1]
   147      1001         1592      1.6      0.0          dof = vars2.shape[0] - 1 - lost_dof
   148      1001     10979284  10968.3     48.5          beta_vars2_vars1 = np.dot(vars2.T, vars1)
   149      1001        82847     82.8      0.4          b2 = beta_vars2_vars1 ** 2
   150      1001         1881      1.9      0.0          if covars is None:
   151                                                       rss = (1 - b2)
   152                                                   else:
   153      1001     10988632  10977.7     48.5              beta_vars2_covars = np.dot(vars2.T, covars)
   154      1001       202838    202.6      0.9              a2 = np.sum(beta_vars2_covars ** 2, 1)
   155      1001       142944    142.8      0.6              rss = (1 - a2[:, np.newaxis] - b2)
   156      1001       155238    155.1      0.7          score = b2 / rss
   157      1001        35065     35.0      0.2          score *= dof
   158      1001        55071     55.0      0.2          return np.asfortranarray(score)
File: nilearn/mass_univariate/permuted_least_squares.py
Function: _permuted_ols_on_chunk at line 161
Total time: 22.9923 s
Line #      Hits         Time  Per Hit   % Time  Line Contents
==============================================================
   161                                           @profile
   162                                           def _permuted_ols_on_chunk(scores_original_data, tested_vars, target_vars,
   163                                                                      confounding_vars=None, n_perm_chunk=10000,
   164                                                                      intercept_test=True, random_state=None):
   165                                               """"""Massively univariate group analysis with permuted OLS on a data chunk.
   166                                           
   167                                               To be used in a parallel computing context.
   168                                           
   169                                               Parameters
   170                                               ----------
   171                                               scores_original_data: array-like, shape=(n_descriptors, n_regressors)
   172                                                 F-scores obtained for the original (non-permuted) data.
   173                                               tested_vars: array-like, shape=(n_samples, n_regressors)
   174                                                 Explanatory variates.
   175                                               target_vars: array-like, shape=(n_samples, n_targets)
   176                                                 fMRI data. F-ordered for efficient computations.
   177                                               confounding_vars: array-like, shape=(n_samples, n_covars)
   178                                                 Clinical data (covariates).
   179                                               n_perm_chunk: int,
   180                                                 Number of permutations to be performed.
   181                                               intercept_test: boolean,
   182                                                 Change the permutation scheme (swap signs for intercept,
   183                                                 switch labels otherwise). See [1]
   184                                               random_state: int or None,
   185                                                 Seed for random number generator, to have the same permutations
   186                                                 in each computing units.
   187                                           
   188                                               Returns
   189                                               -------
   190                                               h0_fmax_part: array-like, shape=(n_perm_chunk, )
   191                                                 Distribution of the (max) F-statistic under the null hypothesis
   192                                                 (limited to this permutation chunk).
   193                                           
   194                                               References
   195                                               ----------
   196                                               [1] Fisher, R. A. (1935). The design of experiments.
   197                                           
   198                                               """"""
   199                                               # initialize the seed of the random generator
   200         1           76     76.0      0.0      rng = check_random_state(random_state)
   201                                           
   202         1            3      3.0      0.0      n_samples, n_regressors = tested_vars.shape
   203         1            1      1.0      0.0      n_descriptors = target_vars.shape[1]
   204                                           
   205                                               # run the permutations
   206         1            6      6.0      0.0      h0_fmax_part = np.empty((n_perm_chunk, n_regressors))
   207         1           36     36.0      0.0      scores_as_ranks_part = np.zeros((n_regressors, n_descriptors))
   208      1001         2298      2.3      0.0      for i in xrange(n_perm_chunk):
   209      1000         1134      1.1      0.0          if intercept_test:
   210                                                       # sign swap (random multiplication by 1 or -1)
   211                                                       target_vars = (target_vars
   212                                                                      * rng.randint(2, size=(1, n_samples)) * 2 - 1)
   213                                                   else:
   214                                                       # shuffle data
   215                                                       # Regarding computation costs, we choose to shuffle testvars
   216                                                       # and covars rather than fmri_signal.
   217                                                       # Also, it is important to shuffle tested_vars and covars
   218                                                       # jointly to simplify f_score computation (null dot product).
   219      1000        60379     60.4      0.3              shuffle_idx = rng.permutation(n_samples)
   220      1000        24360     24.4      0.1              tested_vars = tested_vars[shuffle_idx]
   221      1000         1496      1.5      0.0              if confounding_vars is not None:
   222      1000        14746     14.7      0.1                  confounding_vars = confounding_vars[shuffle_idx]
   223                                           
   224                                                   # OLS regression on randomized data
   225      1000         1819      1.8      0.0          perm_scores = _f_score(tested_vars, target_vars, confounding_vars,
   226      1000     22663853  22663.9     98.6                                 normalized_design=True)
   227      1000        47037     47.0      0.2          h0_fmax_part[i] = np.amax(perm_scores, 0)
   228                                                   # find the rank of the original scores in h0_part
   229                                                   # (when n_descriptors or n_perm are large, it can be quite long to
   230                                                   #  find the rank of the original scores into the whole H0 distribution.
   231                                                   #  Here, it is performed in parallel by the workers involded in the
   232                                                   #  permutation computation)
   233      1000         7493      7.5      0.0          scores_as_ranks_part += (h0_fmax_part[i].reshape((-1, 1))
   234      1000       167561    167.6      0.7                                   < scores_original_data.T)
   235                                           
   236         1            3      3.0      0.0      return scores_as_ranks_part, h0_fmax_part.T
</pre>
",,
13,issue_comment,167,nilearn,nilearn,GaelVaroquaux,2014-03-05 15:21:38,"Also, CPU usage pattern in parallel computing is good (ie: all CPUs maxed out), and I can run on my desktop (12 cores, 4-year old box) a full-brain Haxby analysis with 10 000 permutations in 60s.
",,
14,issue_comment,167,nilearn,nilearn,VirgileFritsch,2014-03-06 14:29:32,"ping?
",,
15,issue_comment,167,nilearn,nilearn,GaelVaroquaux,2014-03-06 14:31:56,"> ping?

I am going to rip your head off and shit down your neck. (hint: cultural
reference, just in case you are too young).
",,
16,issue_comment,167,nilearn,nilearn,AlexandreAbraham,2014-03-06 14:42:53,"> I am going to rip your head off and shit down your neck. (hint: cultural reference, just in case you are too young).

Gael, this is a public area. As responsible of team communication, I have to ask you to put a warning logo before your answer:
<img src=""http://img.clubic.com/05460701-photo-pegi-18.jpg"" width=""100"" />

PS: As an old man, I know this sentence from Duke Nukem but, apparently, for very old men, the original reference is from Full Metal Jacket.
",,
17,issue_comment,167,nilearn,nilearn,VirgileFritsch,2014-03-10 14:22:22,"Do you think it should be merged in the current state? I think I have addressed all the comments.
",,
18,issue_comment,167,nilearn,nilearn,GaelVaroquaux,2014-03-10 18:36:06,"You're almost there. There are still a few comments unaddressed, but it isn't much.
",,
19,issue_comment,167,nilearn,nilearn,VirgileFritsch,2014-03-11 12:03:31,"I found the ""bug"" with `_utils` folder. Mine was under `nilearn/_utils/fixes` but it should have been in `nilearn/nilearn/_utils/fixes`. My bad...
",,
20,issue_comment,167,nilearn,nilearn,VirgileFritsch,2014-03-11 16:55:48,"Done. Waiting for validation (when you have time :).
",,
21,issue_comment,167,nilearn,nilearn,GaelVaroquaux,2014-03-12 18:28:02,"I am :+1: for merge with no other comments.

@bthirion ?
",,
22,issue_comment,167,nilearn,nilearn,bthirion,2014-03-12 21:09:31,"+1 for merging (Thanks Mathias for the comment: @VirgileFritsch  please address it)
",,
23,issue_comment,167,nilearn,nilearn,VirgileFritsch,2014-03-13 10:13:01,"Thanks Matthias. I added a small paragraph mentioning Freedman & Lane method explicitly and referenced the bibliography better.

So now the PR should be ready for merge. @GaelVaroquaux, @bthirion I cannot do that :)
It should not need a rebase.
",,
24,pull_request_commit_comment,167,nilearn,nilearn,agramfort,2014-02-22 19:29:44,"int | None
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
25,pull_request_commit_comment,167,nilearn,nilearn,agramfort,2014-02-22 19:31:46,"from .permuted_least_squares import permuted_ols

relative import
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/__init__.py')"
26,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 16:56:54,"Maybe I'm missing something, but the first term of the if condition is included in the second one. Why not use the second term only ?
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/_utils/fixes/__init__.py')"
27,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 16:58:46,"You should describe in the docstrings what happens when th input matrix is rank deficient.
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(93, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
28,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:00:25,"You mean that this is a requirement ?
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
29,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:02:05,"Design orthonormality should be checked rather than asserted ? What if the user makes it wrong ?
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
30,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:04:36,"Not sure about the -1: is it because you assume that the intercept is not part of the design matrix ? Is it a common convetion from, say, statsmodel ?
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
31,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:07:26,"It is slightly unclear. Shouldn't this be computed rather than asserted ?
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
32,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:10:23,"Note: the function being private, some of my comments are probably not relevant. But in that  case, you might make further assumptions (trying to include them in the function name) to simplify it ?
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
33,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:11:10,"Maybe n_perm ?
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
34,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:13:26,"run the permutations
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
35,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:17:22,"I am surprised: you think that it is more optimal to do this at each iteration than at the end. Maybe the true motivation is that you want to avoid storing all the permutation results ?
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(220, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
36,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:18:51,"Will be used
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
37,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:24:00,"I think you did not introduce explicitly step 1 and step 2
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(400, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
38,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:25:44,"covars_orthonormalized or orthonormalized_covars
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
39,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:27:29,"tested_vars
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
40,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:28:09,"tested_vars_resid_covars
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
41,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:31:15,"Important reference, but you never refer to it if I am not mistaken.
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
42,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:44:07,"I have  a numerical issue with that doctest. Maybe put yourself in a situation where no coefficient is null
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
43,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:46:51,"I think you don't have to introduce a sparsity threshold
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
44,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:48:12,"You mean, this is what the kstest performs ?
The docstrings are a little bit hard to follow here.
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(90, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
45,pull_request_commit_comment,167,nilearn,nilearn,bthirion,2014-03-03 17:49:35,"Some explanation of that test
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
46,pull_request_commit_comment,167,nilearn,nilearn,VirgileFritsch,2014-03-04 12:26:46,"If version < 0.12, the first block is executed, if 0.12 <= version < 0.15, then the second block is, and for version >= 0.15 the last block (`else...`) is executed.
It is useless to test the whole condition (0.12 <= version < 0.15) since half of it is already captured by the first `if...` statement.
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/_utils/fixes/__init__.py')"
47,pull_request_commit_comment,167,nilearn,nilearn,VirgileFritsch,2014-03-04 12:45:46,"Such a check would make the function slower, which is a very bad idea regarding code efficiency. The function has been made private so that the user should not call it. Thus, it is the developer that needs to make sure that the `normalized_design` argument is correct.

As already mentioned I do not like the fact that this function computes a F-score for every use-case: It was originally designed for speed and was actually not a function (it became one for code readability). One comment of the PR was that for the sake of completeness, the function should also be callable with non-normalized designs. The latter change did not change the speed of the function but added a lot of code (that is never used in nilearn currently).
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
48,pull_request_commit_comment,167,nilearn,nilearn,VirgileFritsch,2014-03-04 14:04:13,"There is a ""-1"" in any case in the F-score formula, even when no covariate (and no intercept) is present.
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
49,pull_request_commit_comment,167,nilearn,nilearn,VirgileFritsch,2014-03-04 14:04:16,"That's true, good catch. I guess it has been like that for historical reasons.
",87c6738b197d5b64cbddb239e6784cbfcab4fbaf,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
