,rectype,issueid,project_owner,project_name,actor,time,text,action,title
24,pull_request_commit_comment,750,nilearn,nilearn,KamalakerDadi,2015-08-05 13:04:16,"I checked before. It worked not using `.func[0]`. But, still I can change to be consistent with list. Should I ?
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'examples/decoding/plot_haxby_anova_svm.py')"
25,pull_request_commit_comment,750,nilearn,nilearn,lesteve,2015-08-05 13:23:55,"haxby.func is a list of 4d nifti filenames, It doesn't seem like a good idea to use that directly and I am actually surprised you don't get an error somewhere...
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'examples/decoding/plot_haxby_anova_svm.py')"
26,pull_request_commit,750,nilearn,nilearn,KamalakerDadi,2015-08-04 13:55:09,Addressed some comments and conflicts,131eb8e9b0eb415f2f44cfbcf834676cc8eecff9,
27,pull_request_commit,750,nilearn,nilearn,KamalakerDadi,2015-08-05 07:45:14,Tests modified to check if its a list,dd92cbae11fc34d01be795f9440a2d39a60032e0,
28,pull_request_commit,750,nilearn,nilearn,KamalakerDadi,2015-08-05 08:57:06,Corrected mask not to be in a list,a517c468fbcc7aafecec8a69e8a8097280d715ea,
29,pull_request_commit,750,nilearn,nilearn,KamalakerDadi,2015-08-05 09:10:20,Corrected accordingly in the tests,fd411c5ac794510066296d2ea5c7b81095b2c359,
30,pull_request_commit,750,nilearn,nilearn,KamalakerDadi,2015-08-05 11:45:30,Changed related examples to work which breaks,4f3c69f067b968c3865067e0fe82611b56e0cf06,
31,pull_request_commit,750,nilearn,nilearn,KamalakerDadi,2015-08-05 13:18:38,Added a list calling of func data for all examples,78f5e6eafd47c0a4534921bd9c732c88b25945aa,
32,pull_request_commit,750,nilearn,nilearn,KamalakerDadi,2015-08-06 02:45:40,Changes some .func to func[0] in print statement,9bbc16cc9f033aae159fd577b76b239b0a24ad93,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,764,nilearn,nilearn,AlexandreAbraham,2015-08-21 12:02:35,"If we want to update the atlas to a new version, we will break all the existing scripts. We should change it to `fetch_atlas_aal_spm` or `fetch_atlas_aal`.
",start issue,Function name fetch_atlas_aal_spm_12 is too specific
2,issue_closed,764,nilearn,nilearn,lesteve,2015-10-27 12:03:05,,closed issue,Function name fetch_atlas_aal_spm_12 is too specific
3,issue_comment,764,nilearn,nilearn,AlexandreAbraham,2015-10-21 15:47:17,"Ping @GaelVaroquaux 
",,
4,issue_comment,764,nilearn,nilearn,GaelVaroquaux,2015-10-21 15:49:49,"> Ping @GaelVaroquaux

.... @GaelVaroquaux is alive.

More seriously: fetch_atlas_aal is good. People don't even realize that
there is an SPM version of the AAL.
",,
5,issue_comment,764,nilearn,nilearn,MartinPerez,2015-08-21 12:48:55,"Originally I wrote fetch_atlas_aal. But I was told to make it more specific,  I guees if a new aal spm version is included, it would be as a separate atlas function. Actually the file structure is so different between versions that it might be better to just have them in separate fetch functions.
",,
6,issue_comment,764,nilearn,nilearn,MartinPerez,2015-08-21 13:13:03,"ahhh, i really understood you wanted me to change everything, actually i was passing a version parameter at the beginning, I would completely agree with that, If you want I can implement the change, its a second... 

Then the parameter would be used also to create the dataset folder with the version attached, nonetheless I think it would be misleading for a user to have the parameter in the function exposed when at the moment there is no download of other versions, so maybe we would also need to point out in the docs that other versions are not downloadable yet?
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,770,nilearn,nilearn,AlexandreAbraham,2015-08-25 13:06:41,"Check for overlap in MapsMasker and SpheresMasker.

Fix #755.
- [x] Code
- [x] Doc
- [x] Tests
",start issue,[MRG] Overlap verification code.
2,issue_closed,770,nilearn,nilearn,lesteve,2015-10-27 10:19:54,,closed issue,[MRG] Overlap verification code.
3,pull_request_title,770,nilearn,nilearn,AlexandreAbraham,2015-08-25 13:06:41,"Check for overlap in MapsMasker and SpheresMasker.

Fix #755.
- [x] Code
- [x] Doc
- [x] Tests
",e286a8652d9afc9b276cd7900b67bcd8bc6fd1cb,[MRG] Overlap verification code.
4,pull_request_merged,770,nilearn,nilearn,lesteve,2015-10-27 10:19:54,[MRG] Overlap verification code.,a1d2bbf931293d5de0d382089bd992241643f0de,Pull request merge from AlexandreAbraham/nilearn:allow_overlap to nilearn/nilearn:master
5,pull_request_commit_comment,770,nilearn,nilearn,bthirion,2015-08-25 20:45:07,"Do you thinks that this should be the default. Maybe this deserves a word in the documentation.
",e286a8652d9afc9b276cd7900b67bcd8bc6fd1cb,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
6,pull_request_commit_comment,770,nilearn,nilearn,lesteve,2015-10-22 11:28:11,"@AlexandreAbraham you haven't answered this comment.
",e286a8652d9afc9b276cd7900b67bcd8bc6fd1cb,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
7,pull_request_commit_comment,770,nilearn,nilearn,lesteve,2015-10-22 11:30:14,"For the sake of clarity, what about expanding this `no_maps` into `non_overlapping_maps` and `o_maps` into `overlapping_maps`?
",e286a8652d9afc9b276cd7900b67bcd8bc6fd1cb,"(None, '', u'nilearn/input_data/tests/test_nifti_maps_masker.py')"
8,pull_request_commit_comment,770,nilearn,nilearn,lesteve,2015-10-22 11:30:36,"Same thing for _img and _masker variable, obviously.
",e286a8652d9afc9b276cd7900b67bcd8bc6fd1cb,"(None, '', u'nilearn/input_data/tests/test_nifti_maps_masker.py')"
9,pull_request_commit_comment,770,nilearn,nilearn,lesteve,2015-10-23 08:59:01,"Original remark about o -> overlapping, no -> non_overlapping applied to this file as well.
",e286a8652d9afc9b276cd7900b67bcd8bc6fd1cb,"(16, '', u'nilearn/input_data/tests/test_nifti_spheres_masker.py')"
10,pull_request_commit,770,nilearn,nilearn,AlexandreAbraham,2015-08-25 13:05:01,Overlap verification code.,795f18d0e34ea76e51d77a6f8645bc171caf0056,
11,pull_request_commit,770,nilearn,nilearn,AlexandreAbraham,2015-08-25 13:42:29,Fix bug,7ededad8a687812bb0965aff59277d639dabd773,
12,pull_request_commit,770,nilearn,nilearn,AlexandreAbraham,2015-10-21 16:11:12,Add doc.,e0cc77665b81eea1a9f1dd2c3be6daa168ba5598,
13,pull_request_commit,770,nilearn,nilearn,AlexandreAbraham,2015-10-21 16:40:15,Add tests,477bb784307740cc7ed7c53c8c000e11f18ba523,
14,pull_request_commit,770,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:22:16,Fix naming.,614593c644a0e32cd88e30ade63483c6583a6d18,
15,pull_request_commit,770,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:25:12,Set allow_overlap non optional internal function,8ef6db3fd257041a2da58ebc37ca801c554c9a7b,
16,pull_request_commit,770,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:32:18,Fix doc,fa8d7d87c5438afddbab966dbd472a201df9c710,
17,pull_request_commit,770,nilearn,nilearn,AlexandreAbraham,2015-10-22 13:12:39,Fix tests,e286a8652d9afc9b276cd7900b67bcd8bc6fd1cb,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,765,nilearn,nilearn,lesteve,2015-08-21 13:15:32,"Fix #762.

Amend test to highlight this bug and add one for plot_glass_brain.

Fix was to use dtype='auto' in check_niimg prior to vmin and vmax computation by _get_plot_stat_map_params.
",start issue,[MRG] Fix remaining bug in the colorbar code with uint8 data
2,issue_closed,765,nilearn,nilearn,AlexandreAbraham,2015-08-21 13:56:15,,closed issue,[MRG] Fix remaining bug in the colorbar code with uint8 data
3,pull_request_title,765,nilearn,nilearn,lesteve,2015-08-21 13:15:32,"Fix #762.

Amend test to highlight this bug and add one for plot_glass_brain.

Fix was to use dtype='auto' in check_niimg prior to vmin and vmax computation by _get_plot_stat_map_params.
",03eed614ef92e78648845504ee6ff614b6fbfda5,[MRG] Fix remaining bug in the colorbar code with uint8 data
4,pull_request_merged,765,nilearn,nilearn,AlexandreAbraham,2015-08-21 13:56:15,[MRG] Fix remaining bug in the colorbar code with uint8 data,e4f78c5b85396dfc79e95abb51a31c0f3005be66,Pull request merge from lesteve/nilearn:fix-colorbar-uint8-plotting to nilearn/nilearn:master
5,pull_request_commit,765,nilearn,nilearn,lesteve,2015-08-21 13:13:50,"FIX remaining bug in the colorbar code with uint8 data

Amend test to highlight this bug and add one for plot_glass_brain",03eed614ef92e78648845504ee6ff614b6fbfda5,
