,rectype,issueid,project_owner,project_name,actor,time,text,action,title
650,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 13:47:21,"`mask` should be `mask_img`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
651,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 13:48:19,"`mask` should be `mask_img`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(500, '', u'nilearn/decoding/space_net.py')"
652,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 13:52:22,"pep8 nitpicking: Xmean to X_mean. This exception to pep8 is Xmas.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(449, '', u'nilearn/decoding/space_net.py')"
653,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 13:55:15,"It's advised to only
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(648, '', u'nilearn/decoding/space_net.py')"
654,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 13:55:50,"Set the loadings vector
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(674, '', u'nilearn/decoding/space_net.py')"
655,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 14:02:29,"Does it really work with np arrays? Doesn't TV require an affine (and therefore) a Niimage? Doesn't the
 _univariate_feature_screening also require an affine to estimate the brain volume? Anyway the fit method appears to require a NiftiMasker that fit_transforms the X argument. Which would fail if X is an array.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
656,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 14:02:48,"pep8
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(732, '', u'nilearn/decoding/space_net.py')"
657,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 14:07:23,"I think it is better to use range rather than xrange
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
658,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 14:08:02,"mask_img
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(965, '', u'nilearn/decoding/space_net.py')"
659,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 14:09:17,"mask_img
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(965, '', u'nilearn/decoding/space_net.py')"
660,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2015-02-05 14:17:38,"Yes indeed, xrange will become range in py3, blablabla
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
661,pull_request_commit_comment,219,nilearn,nilearn,schwarty,2015-02-05 14:19:34,"@dohmatob @GaelVaroquaux 

Really useful function. A few suggestions:
- we should maybe put it into _utils, I would use it for the `Decoder` class
- should it be called check_univariate_screening instead?
- should we create a _utils/checkers.py files for this?
- could the `screening_percentile` argument just be called `screening`? In the classes constructors as well?
- this would integrate nicely with a `compressing` argument for clustering methods in future averaging models for example
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(71, '', u'nilearn/decoding/space_net.py')"
662,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2015-02-05 14:19:45,"Deceptive docstring, fixing...
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
663,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2015-02-05 14:29:25,"The function is not meant to become a tool. It's just a piece of inline code which got factored out for software-engineering reasons.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(71, '', u'nilearn/decoding/space_net.py')"
664,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2015-07-07 09:02:48,"You cannot have changes to gen_rst in this PR: they need to go to sphinx-gallery.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'doc/sphinxext/gen_rst.py')"
665,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-10 03:51:45,BF: broken demo script,0d4b43407e2f84cbb84abc1146190db8795eb9ce,
666,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-11 09:16:31,"CLEANUP: removed support for pure ISTA
CLEANUP: unused f1 in mfista prototype",349e493522ed641387168ef6f85e5dee7f5a7c7e,
667,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-11 09:17:08,Merge branch 'sparse-models' of github.com:dohmatob/nilearn into sparse-models,9981cc3a03a6fed67681c46695eaee5596aeeb60,
668,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-13 14:08:11,"- REFACTOR: no longer using nifti_masker in path_scores(...) + usign 3D booleans mask instead
- REFACTOR + CLEANUP: rmed dead code chunks from space_net_solvers.py",476174ce885333eadd0c4195fae31ce388c8540e,
669,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-14 13:31:38,ENH: ndarray -> empty in path_scores(...),9e5a85e5c5655b848dea7eb2ac8dbb772316bafd,
670,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-14 13:44:51," - ENH: using best_init in re-fit in path_scores(...)
- earlystopping -> early_stopping",d2db10c44f6b99d34bf111f835fb686c2799b0c2,
671,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-14 13:47:56,introduced bug,00329c7fca1ae8655302db58604213f3cf31352b,
672,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-14 13:49:55,cosmetics,5c9b0a9488073252bf2f95fb419898a3b6b5ec54,
673,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-14 13:53:23,RENAME: tvl1 -> tv-l1,dc0995b90c67507f7a24424073ea3e22e185ed7f,
674,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-14 14:05:27,ENH: renamed *spacenet.py -> *space_net.py,fca7a98921b1d2738e9dcf3ebf15522e74b74869,
675,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-14 15:22:37,ENH: _crop_mask(...): new function to crop mask,7cba5e781200335c1e48ac218a265d56de755902,
676,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-14 15:49:36,ENH: tiny fixes on _crop_mask + test cases for this new function,f1bc3c4d63fe6833bd28a24992c40559ce177794,
677,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-14 15:58:06,TYPO: self.i_alpha_ = self.i_alpha_ -> self.i_alpha_ = self.i_alpha_[0],5fe88b48396f53abf6ee0d3130330a3e3dc1f018,
678,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-15 11:00:21,"- ENH: explicit verbose param in path_scores(...) function
- ENH: dilating mask after screening (WIP)",cc1c2be6be3365f29da94f2d2bfffe2f6c8d162e,
679,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-15 11:57:41,ENH: _fast_smooth_array -> scipy.ndimage.gaussian_filter,5a0a9fc8280f195606bc2fb43815ab6bb8d82215,
680,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-15 12:03:30,unused import,4e3aaf05637554f1794e0790d66ef6835ba61188,
681,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-15 12:07:06,unused import,ae765470421494c8855070191dc4ffb493da20ee,
682,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-15 13:07:11,mergeconfilict,9adf2c82487fe5f48d56702931ec55f9b574e848,
683,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-15 13:25:38,ENH: in haxby demo: splitting data into train (10 sessions)  and test (4 sessions),bf20ef34b7febffb5c9396f9e4fbc6e898328896,
684,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-15 13:32:17,ENH: changed screening_percentile from 10 to 20 (percentage full-brain),3be57488a63443bc5749672e0c5c7d49a735f51c,
685,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 13:00:52,"BF: horrible classification scores due to unstandardized data; standardize = True in NiftiMasker henceforth
CLEANUP: removed junk initialization of gradient_buffer
ENH: cv=8 is new default in SpaceNet
ENH: new default screening_percentile=20",ac665520e0efef30e32c4b86d92e75c0eb5e86d2,
686,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 13:10:30,CLEANUP: confusing docstring about tol in mfista,821e9af32325346bc82f243ca9ed723347416832,
687,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 13:29:40,CLEANUP: some errors in docstrings,87bf5f64157a8717b94a8fa410e9a07ede0e9d25,
688,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 13:42:48,BF: couple of tiny bugs,e246b4aa4da843d3101797273493a5d48d55c3ad,
689,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 13:47:14,CLEANUP: minor troubles,acc64ccc429b317141d4f05368e8b51d20ab312e,
690,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 13:59:41,more authors,c6a1226d00d30b29031ca62c77f85e82c132c765,
691,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 14:18:52,printint more results in haxby demo,b82efa0046d090914f8a20a2b82633236347d761,
692,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 14:20:12,cosmetic change,2a7ba74a1553e4cba5f47309147b4bed504953b4,
693,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 14:48:33,ENH: not screening if mask has as few as 1000 features in its support,604c2214a331bc13fe215f2a33f4092f6a6e79a7,
694,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 15:14:40,ENH: better var names + tiight_mask -> mask,02774b4882eaeb93c29a794b2169692973cceb54,
695,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-18 15:40:28,CLEANUP: junk _ovr_y function in SpaceNet,090da52753b47f6aa8910c27ad9e656b7680dbf4,
696,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 14:39:55,CLEANUP: fex typos,fe8a47174b2d4c931ce2527b32c0ed104fc3c6eb,
697,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 14:44:33,CLEANUP: usless int casting,502e9465803ddeb542fee75da63cc9a4a56bfa7a,
698,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 14:49:20,"CLEANUP: tiny fixups about objective, cost, energy stuff",8240ebfae4d4690bbce33893bc6ebd33732cdbaf,
699,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 14:58:24,CLEANUP: corrected some docstrings about numpy ndarray shapes,bc3ae9cf19244351e5476f804234d49aa5eba7b8,
700,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 15:20:19,"* ENH: (gap ** 2).sum() -> np.dot(gap, gap)
* CLEANUP: l1 -> L1",66961984a9286f0c6b5edc6554a4144c72e5072e,
701,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 15:25:01,"ENH: input_img_norm = (input_img.ravel() * input_img.ravel()).sum() -> input_img_norm = np.dot(input_img.ravel(), input_img.ravel())",e3eff16e00aeb37da0ecef8df7d12b63e22038e9,
702,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 15:29:18,ENH: np.sqrt(float) -> math.sqrt(float),b809a3fd39c43d953e42086116a413116f2b0e07,
703,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 15:31:28,cosmetic fixups about docstrings etc.,3d59f9b61fe3b76a63fef56b9835353e19333590,
704,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 15:33:11,CLEANUP: more corrections on docstrings about numpy ndarray shapes,ddea1bfe6d2196f8d58d50758062ec17f71d54f4,
705,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 15:40:32,ENH: printing elapsed time in minutes too,0fd87f5e3a649a0484f469ad1ed4d4b200aad9b4,
706,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-19 18:52:20,BF: broken commit,22f3471fd9927163bfda208df039ebd90b131302,
707,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 09:49:15,addressing @agramfort's comments,ec0cea3a02284b118aebf4d1d8a5366bf98fc251,
708,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 10:29:09,cosmetic changes to address comments,8542ff1511a953f52aeeb4e0a41c56b100c0a1b6,
709,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 10:30:40,inserted _ in name of test case,0e3ab788f6a1030f74bdc451eac9115bc91aa307,
710,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 10:46:13,explict testcase name,ea4367ecd48ac3460a0598730408086ff3f8e48d,
711,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 10:56:50,ENH: not using relative imports in tests,546718b07c9f632faa0c4d3d429bdc951e4ad520,
712,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 10:58:52,invalide -> invalid,1b867ef6bf1a0900500abfa8ac49e82aa258da68,
713,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 11:03:29,more docstrings fixed,02679fead5f446ea5d31c8e8d8e11a17bc79e6e0,
714,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 11:11:51,ENH: headline in mfista docstring,a4521147084cca1235217e9635b0112230750979,
715,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 13:40:29,REFACTOR: factored out code for univariate screening into separate function,3cba6a9bca2b9596735e8d301b4cfc5780ba9e69,
716,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 14:08:55,intercepted_prox_l1 -> prox_l1_with_intercept,2ee231e505b07857de3bd2fb93478299ba9ec763,
717,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 14:23:20,still fixing minor issues,b5b2cb7394df9eb0f469f2abbace7ee24825a2cb,
718,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 14:28:54,ENH: binary_dilation(binary_erosion) -> binar_fill_holes,ba74b7f35d049bb34663ed109f08d760ca9dc069,
719,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 14:37:58,avoiding ravelling twice by using a view instead,5f774b8739ec595bc2287d62e99d3de7b3f41c6a,
720,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 14:43:12,repairing broken testcase,e5297398c9878e82ec6812d8b05c629ca1dd1cbd,
721,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 15:01:48,removed superfluous ravelling in mfista,ca9cb70d84cb0906281fd277cd6025872d93c0b7,
722,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 15:13:58,DOC: improving SpaceNet doc,76256cee6a97121521f3b19c0ecb3286edd0deed,
723,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 15:15:36,relaxed very string test,5f81cf875ca24a803864bf2dec80cb892c535967,
724,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-20 15:44:53,typo,322e7d315e9668f8d60773772a08647dffea6a34,
725,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 06:38:21,ENH: improving docstring of SpaceNet,6c82f183d3736dcd4f4b136c28546c95d0efc82f,
726,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 06:46:35,ENH: still enhancing docstrings,0ac2c166b09f6d1dc67a25e84820a10d999b72fa,
727,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 07:51:26,ENH: volume-corrected screening percentile,a126ce347db3721ba7f45f2418a795c85a138d3c,
728,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 08:40:05,cosmetics,dae019e69a24a1c75559be331ce9786dd2963550,
729,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 09:12:44,NEW TEST: testing code computing mask volume,49de576cc3b3853026c1c4746240c93422a85079,
730,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 09:16:21,Merge branch 'master' into sparse-models,b97f8409a971d60d0d1183e7976a77c341ee4503,
731,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 10:43:00,Merge branch 'master' into sparse-models,4de277ed6a5d1ae685194a4ba6df8c70b30d79c6,
732,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 11:16:27,Merge branch 'sparse-models' of github.com:dohmatob/nilearn into sparse-models,d2f0b15b71b4cd6b91c98068bed437d284902aa9,
733,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 11:22:49,doc,dacedb7d9027140c105c135906385842d050d6c9,
734,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 11:42:14,typos + more references,01ccbae79f4f3338cee22b1efb18ae4025570e98,
735,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 14:27:06,Merge branch 'sparse-models' of github.com:dohmatob/nilearn into sparse-models,8d34bb49f104161a9b1ab50028b113ad99a1f28e,
736,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 14:36:14,implemented SpaceNetRegressor subclass,80d938dbeea45ec393db3ff180e5b411ee2edafd,
737,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 14:58:20,typos + more coverage,2ecded3805b8c1abb9e39c19f7571d1acb8a7110,
738,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 15:14:28,cosmetics,18f62f898050f0d2d0cf4eb264841326c1c3027e,
739,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 15:54:29,typo,65e7a2b3434656c92982bd7ff65e69fd1dd2723d,
740,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 16:16:32,"* NEW FEATURE: SpaceNetClassifier (subclass of SpaceNet, specialized in classification problems)
* DOC: documented is_classif parameter of SpaceNet class",5d150b67e6e24fb7c5e81c36da0fd04fe863a00e,
741,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-21 17:20:06,reporting mask volume in cm^3 + plus other cosmetics,7c1a7c8d8b67ac644e972aaf014398936d3ab9de,
742,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 02:20:58,REFACTOR: refactored classification-specific APIs from SpaceNet base class,18ed48c9533bd49fdd0a5015af6b5f7da4a38859,
743,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 02:30:50,ENH: disabling screening if only 100 features or fewer,e2f60bba6186d1bfd2b511863f35ebf7c91e2263,
744,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 02:50:05,small corrections,5feb7bf572fd037e8d282f063abad43918b40da3,
745,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 02:57:13,corrected some errors in param docstrings,41e3c9a5e4912c6b5f0b5279863ba4e411047b1b,
746,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 02:58:58,corrected more errors in param docstrings,ea876c61820a0359e398a34b985e15f89044ba5c,
747,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 09:14:50,NEWFEATURE: SpaceClassification works with mse loss too,be5fa423f60599afbf2b6fd8a7d6f819c024577b,
748,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 11:30:59,fixed typo pointed-out by Loic,56b913200f790e0c998b30f5400c09a70df73c13,
749,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 11:43:18,clean err_msg logic,5ea9ec3c5c14c84f7188420fdf0fd3642db49e10,
750,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 11:56:56,ENH: better computation of intercept form mse loss,2d158cebce567815a93a50e294e8142258b0110e,
751,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 13:28:34,restored default loss in demo,087eb327269b04d05151f64e7227b97aa4cad47e,
752,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 13:37:16,cleanup demo,33d7a453f621615be3e55b49299be6b3c9075bba,
753,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 14:40:26,ENH: not centralizing y for classif problems (recently introduced bug),6deb9adf81686ff1c44332f9874650976ff24590,
754,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 15:17:38,random_state arg in _check_lipschitz_continuous,1d2487bc5d4b8e227355c27b7dcaf38bcf3004a1,
755,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 15:23:41,BF: warnings.Warn -> warnings.Warn,8c3a27e7825887cc13c6bb374ee40d065c45f7d1,
756,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-22 15:34:15,removed abnoxious 'novel' word from mfista docstring,ccf1400e978c3761aef9be787d5bb4e31f5a5131,
757,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-24 17:12:48,WIP: Turning off smooth done before screening,b493b97beff3a68b016e3f9c15bbb5b43c86b23b,
758,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-24 17:15:00,NEW DEMO: PMG,c0eff5a12502c7521c767ade9c01ac7275c99afa,
759,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-24 17:28:53,more,60181fd15ca2ed25737a6d09206c04b5933ce5c7,
760,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-24 17:35:01,more,0733e5a00766baf4a565e443ce5d63a082392e7f,
761,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 07:21:32,l1_ratio=.3 for pmg,6a06e7fa4931b4e5cc883de60fab6ec15d516c8e,
762,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 11:26:51,full brain sl (ok),4243e531519d27b5fbbccd4e21105379803324ea,
763,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 12:45:55,l1_ratio=.3 in poldrack tvl1 demo,cab64c7d67576f3e2fc943b637c8089d35d036c2,
764,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 13:21:44,CLEANUP + ENH: new option smooth=0 in _univariate_feature_screening,838f14a51742b287053044bac8a5d2ee749b5a9d,
765,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 14:19:15,morphing strategy = dilation o erosion,46f1fc1abce0d0fad65710f2497605b1570f38d5,
766,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 14:20:12,cleanup demo,b830c1caed9cb42a53f1eac06aa038dac6330499,
767,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 14:35:33,WIP: demoing sl and tvl1 on haxby,6018695ef07095f1cb46cdfd5faed2614e9b9c60,
768,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 15:26:33,BF: restored standardize=self.standardize in SpaceNet's NiftiMasking,2595152d32cb7fe19bd76c22b1cc2ab8f3db3e18,
769,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 15:47:09,defaut cv=8 in SpaceNet,bf1bde83218a2bde192c38f65c0776c02e7e7568,
770,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 15:49:51,scores_ -> cv_scores_ in SpaceNet,36aa5c120e9ea10e6dfd6daa51db8b7c342c2230,
771,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 16:10:58,misc cleanups and cosmetics,fe97195a2968f8533a16d3fffa49e199895c4b15,
772,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-25 17:44:43,cleanup,bf6e8f62eb188b854db82c5fc382abbaf07d86a9,
773,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-28 08:43:53,removed unused slicer var in plot_haxb_space_net.py,4200fffef35f85cc5cab46a1f43f5125ecf084ae,
774,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-28 12:40:16,"- BF: proper standardization of input data (in fit and predict)
- BF: restored broken oasis spacenet demo",699c23b465dbab55be25a9e1191a8657b8c3bffc,
775,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-28 13:09:58,ENH: properly setting intercept after fitting,2737be9fce689bb88117c0ca52b02d8c68a9981c,
776,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-10-28 13:26:32,tiny bug fixes,9d17d8b05de876510d9146b03e359031ed0bdb7d,
777,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-04 09:17:37,addressing @bthirion's recent comments,af4591b36c1caa5323d0f26be43bebcbaa4db86d,
778,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-04 09:51:46,still addressing @bthirion's comments,c72471949898276adc4761f2f2950ca667adf3c4,
779,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-04 10:13:13,still addressing recent comments,2366907140c42682602ec3f0fb427208d2bfc626,
780,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-12 13:39:07,"ENH: alpha_min=None by default, so that eps is used (instead) to construct alpha grid",a4275a3bdc646e00df887a7cb191d4e484670fda,
781,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-11 17:17:10,updated ROI extraction,70119ef3c29ee68d3a12c30cb26a3b46dc5dd2d5,
782,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-13 15:33:56,ROI example: second version,a3fc5d96454b1c4d1a7aad263693a9e18e6eec9a,
783,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-15 17:07:37,Now Subplots and boxplots,16212e47cfb806c5cbfe7c70662624adfe5721d4,
784,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-21 14:14:02,PEP8ized + more intuitive variable names,c4cb038dee78d1f2c669a2c44446fe1d5edae492,
785,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-25 06:55:11,Fit-Check added to NiftiLabelsMasker,4c05eebe8cfbd67616cb610302aadd3e64e84b9a,
786,pull_request_commit,219,nilearn,nilearn,lesteve,2014-10-27 14:49:54,Remove explicit mention of NiftiMasker from BaseMasker,96947c798ef5756a56bfd9ce888e8c5b9d31b130,
787,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-27 20:48:41,changed exception type + unit tests pass now,49038c290430d3a2470ef279cf57749a4a448371,
788,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-28 23:20:23,variable renaming + cosmetics,7acf6feaa52d3014b03a7fe8d18aa03f31bcf011,
789,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-29 14:39:35,"fit-check for Nifti([Labels, Maps])Masker + type in BaseMasker corrected",db484d2331d0a5d6de9b7ad78ea1e88229ff1473,
790,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-29 15:20:34,Adapted .rst files for Sphinx,7475a0770276c19e05aa75844d4d8fe7374abe93,
791,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-29 15:27:58,de-sniggle-ized,5f8c6dc10208f39ef7d1869a3bd7616fa80d4548,
792,pull_request_commit,219,nilearn,nilearn,Titan-C,2014-10-14 09:11:38,Create nilearn_data as a working dir for _get_dataset_dir,1ff59a0bad3c74ac0ed0d239133075841e417414,
793,pull_request_commit,219,nilearn,nilearn,Titan-C,2014-10-14 17:23:28,"Change logic for searching dataset dir
Catching all exceptions and reporting at the end",3d1da5ae5b11493b098a5436cae9e0820041b7bd,
794,pull_request_commit,219,nilearn,nilearn,Titan-C,2014-10-18 17:11:35,Test clause on non-directories,e93e71c49a8f0c49abb2d6ec7633a3ac60ee56e6,
795,pull_request_commit,219,nilearn,nilearn,Titan-C,2014-10-24 08:53:26,change work inside temporary directory in get dataset dir test,857f4cc608721562b6b630fed0c937c248918439,
796,pull_request_commit,219,nilearn,nilearn,Titan-C,2014-10-24 23:22:30,Regexp control on raised errors,f4ee636e39ac0694755a132c5dfd85a83e7c72bb,
797,pull_request_commit,219,nilearn,nilearn,lesteve,2014-10-28 10:23:53,"reorder_img 'resample' argument sets interpolation resampling

Also:
* niimg variable names should end with _img in test_resampling.py
* fix PEP8 and typo axis -> axes
* add value of interpolation in resample_img error message",cbbbff84519a594e13e1fff9c5dd263aa7ad406a,
798,pull_request_commit,219,nilearn,nilearn,Titan-C,2014-10-27 23:20:49,Different environment setup testing,6e50cc1a24c2d780f40595be52751424ad194aad,
799,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-29 14:39:35,"fit-check for Nifti([Labels, Maps])Masker + type in BaseMasker corrected",897e5b311e27612841d6504c076c49a017af14ed,
