,rectype,issueid,project_owner,project_name,actor,time,text,action,title
42,pull_request_commit_comment,630,nilearn,nilearn,lesteve,2015-07-15 21:47:35,"You probably want to ignore memory and memory_level too
",fcd22cfadb1d97dfed597164fdac80e1295836ce,"(None, '', u'nilearn/decomposition/multi_pca.py')"
43,pull_request_commit,630,nilearn,nilearn,arthurmensch,2015-07-03 12:32:53,"Cache, verbosity, random_state management in CanICA, MultiPCA",713b866ab9d93322fa25af4cbff1198fc4e1c547,
44,pull_request_commit,630,nilearn,nilearn,arthurmensch,2015-07-03 12:38:19,Removed keep_data_flat flag,22f0cccb95eee2c70c30461abf49a8f3cbcc5e54,
45,pull_request_commit,630,nilearn,nilearn,arthurmensch,2015-07-03 12:39:11,Removed keep_data_flat flag,b9ffc28482842543b62d9c5359e3a1002203d6a3,
46,pull_request_commit,630,nilearn,nilearn,arthurmensch,2015-07-03 12:44:36,PEP8,79479f593c88686cfb64efaf12d37d91654320b3,
47,pull_request_commit,630,nilearn,nilearn,arthurmensch,2015-07-03 13:39:46,PEP8,470ef4c5f8323fafeb2b427a2bf6fb26db5f3220,
48,pull_request_commit,630,nilearn,nilearn,arthurmensch,2015-07-09 08:15:04,Added score function,c07875d453b2b4d3e8ed62b508c39cb9b9e1f7c2,
49,pull_request_commit,630,nilearn,nilearn,arthurmensch,2015-07-09 08:22:47,Commented code,fcd22cfadb1d97dfed597164fdac80e1295836ce,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,739,nilearn,nilearn,dohmatob,2015-07-29 11:51:21,"addresses issues #731, #729, #730, ...
",start issue,DOC+ENH: fixing minor docstring issues
2,issue_closed,739,nilearn,nilearn,lesteve,2015-07-31 10:35:25,,closed issue,DOC+ENH: fixing minor docstring issues
3,pull_request_title,739,nilearn,nilearn,dohmatob,2015-07-29 11:51:21,"addresses issues #731, #729, #730, ...
",9ec389700bcbd9842cdbd79398a9ece8708635ac,DOC+ENH: fixing minor docstring issues
4,pull_request_merged,739,nilearn,nilearn,lesteve,2015-07-31 10:35:25,DOC+ENH: fixing minor docstring issues,fba383020a789a9191e21ad58153b240a01e2311,Pull request merge from dohmatob/nilearn:fix-pr to nilearn/nilearn:master
5,issue_comment,739,nilearn,nilearn,lesteve,2015-07-30 11:58:08,"Hmmm sorry for that, looks like this one needs a rebase now that the autopep8 examples got merged.
",,
6,issue_comment,739,nilearn,nilearn,lesteve,2015-07-31 10:35:23,"LGTM, merging thanks!
",,
7,issue_comment,739,nilearn,nilearn,lesteve,2015-07-31 10:36:57,"@dohmatob do you mind closing the issue referenced here. You probably know right off the bat whether they can be closed now.
",,
8,pull_request_commit_comment,739,nilearn,nilearn,AlexandreAbraham,2015-07-29 12:07:27,"I think that the comment @bthirion made is precisely to have more that the type here. We want to know exactly the semantics of the returned value.
",9ec389700bcbd9842cdbd79398a9ece8708635ac,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
9,pull_request_commit_comment,739,nilearn,nilearn,lesteve,2015-07-30 06:40:45,"Looks like you have the same version of autopep8 as Alex that removes lines of hashes like that. Try pip install -U and/or revert these changes.
",9ec389700bcbd9842cdbd79398a9ece8708635ac,"(None, '', u'nilearn/decoding/searchlight.py')"
10,pull_request_commit_comment,739,nilearn,nilearn,lesteve,2015-07-30 06:42:26,"My version of autopep8 doesn't add a new line here
",9ec389700bcbd9842cdbd79398a9ece8708635ac,"(None, '', u'nilearn/decoding/space_net.py')"
11,pull_request_commit_comment,739,nilearn,nilearn,lesteve,2015-07-30 06:42:40,"Same thing, I don't think the newline is needed here.
",9ec389700bcbd9842cdbd79398a9ece8708635ac,"(None, '', u'nilearn/decoding/space_net.py')"
12,pull_request_commit_comment,739,nilearn,nilearn,lesteve,2015-07-30 06:43:36,"You may as well fix the docstring while you are at it: Regression should be on the same line as the first `""""""`
",9ec389700bcbd9842cdbd79398a9ece8708635ac,"(None, '', u'nilearn/decoding/space_net.py')"
13,pull_request_commit_comment,739,nilearn,nilearn,lesteve,2015-07-30 06:44:01,"No newline needed
",9ec389700bcbd9842cdbd79398a9ece8708635ac,"(None, '', u'nilearn/decoding/space_net.py')"
14,pull_request_commit_comment,739,nilearn,nilearn,lesteve,2015-07-30 06:44:09,"idem
",9ec389700bcbd9842cdbd79398a9ece8708635ac,"(None, '', u'nilearn/decoding/space_net.py')"
15,pull_request_commit_comment,739,nilearn,nilearn,lesteve,2015-07-30 06:44:41,"bring back the line of hashes
",9ec389700bcbd9842cdbd79398a9ece8708635ac,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
16,pull_request_commit_comment,739,nilearn,nilearn,dohmatob,2015-07-30 07:19:26,"Oops! Indeed I had autopep8 0.9.1 from debian. Just installed 1.2. Thx for
spotting these weirdos!

On Thu, Jul 30, 2015 at 8:44 AM, Loïc Estève notifications@github.com
wrote:

> In nilearn/decoding/tests/test_same_api.py
> https://github.com/nilearn/nilearn/pull/739#discussion_r35842783:
> 
> > @@ -97,10 +97,10 @@ def test_lipschitz_constant_loss_logreg():
> > 
> >  def test_graph_net_and_tvl1_same_for_pure_l1(max_iter=100, decimal=2):
> > -    ###############################################################
> > -    #
> 
> bring back the line of hashes
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/739/files#r35842783.

## 

DED
",9ec389700bcbd9842cdbd79398a9ece8708635ac,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
17,pull_request_commit,739,nilearn,nilearn,dohmatob,2015-07-29 11:47:46,"DOC+ENH: fixing minor docstring issues (adressing issue #731, issue #729, issue #730, issue",a31aeb4632c0908b9fb422045b3d19f96d7560bf,
18,pull_request_commit,739,nilearn,nilearn,dohmatob,2015-07-29 13:14:15,still fixing docstrings,dbdfd48e3fd72f501d5270d7d82af801f52694de,
19,pull_request_commit,739,nilearn,nilearn,dohmatob,2015-07-30 07:42:35,CLEANUP: autopep8 on space net related files,2322c712864d85614f6db836ec1f469c4243bfc2,
20,pull_request_commit,739,nilearn,nilearn,dohmatob,2015-07-30 07:43:17,restored searchlight.py,9ec389700bcbd9842cdbd79398a9ece8708635ac,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,648,nilearn,nilearn,mih,2015-07-13 14:21:45,,start issue,Cleanup sphinxext licence summary
2,issue_closed,648,nilearn,nilearn,GaelVaroquaux,2015-07-13 14:36:18,,closed issue,Cleanup sphinxext licence summary
3,pull_request_title,648,nilearn,nilearn,mih,2015-07-13 14:21:44,,58d0773a6b55e7aab6a36b0757130f4e8b8d1c4a,Cleanup sphinxext licence summary
4,pull_request_merged,648,nilearn,nilearn,GaelVaroquaux,2015-07-13 14:36:18,Cleanup sphinxext licence summary,faf7d00dbe630f83a88bac2e36c3aa4389861178,Pull request merge from mih/nilearn:master to nilearn/nilearn:master
5,issue_comment,648,nilearn,nilearn,GaelVaroquaux,2015-07-13 14:35:59,"Looks great. Thank you.
",,
6,pull_request_commit,648,nilearn,nilearn,mih,2015-07-13 14:20:35,Cleanup sphinxext licence summary,58d0773a6b55e7aab6a36b0757130f4e8b8d1c4a,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,695,nilearn,nilearn,GaelVaroquaux,2015-07-16 16:51:19,"It seems that, when we are missing dependencies, we are not raise good errors on 'develop', only on 'install'.
",start issue,Check that 'python setup.py develop' raises a understandable error with missing dependencies
2,issue_closed,695,nilearn,nilearn,lesteve,2015-07-16 17:11:37,,closed issue,Check that 'python setup.py develop' raises a understandable error with missing dependencies
3,issue_comment,695,nilearn,nilearn,GaelVaroquaux,2015-07-16 17:06:36,"No, that's gr8. Thanks a lot.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 15:07:59,"Nothing very complicated, but it should save us memory here and there by keeping the life cycle of temporary data copies as short as possible
",start issue,[MRG] Small memory optimizations
2,issue_closed,723,nilearn,nilearn,AlexandreAbraham,2015-07-29 06:32:00,,closed issue,[MRG] Small memory optimizations
3,pull_request_title,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 15:07:59,"Nothing very complicated, but it should save us memory here and there by keeping the life cycle of temporary data copies as short as possible
",220f78f4c4e012e8f2337fa4725e32b7f829bf5f,[MRG] Small memory optimizations
4,pull_request_merged,723,nilearn,nilearn,AlexandreAbraham,2015-07-29 06:32:00,[MRG] Small memory optimizations,835d68f7cfbdd52cdedc5dbf91de6ef1c7eddad4,Pull request merge from GaelVaroquaux/nilearn:small_mem_optim to nilearn/nilearn:master
5,pull_request_commit_comment,723,nilearn,nilearn,AlexandreAbraham,2015-07-28 15:28:06,"This is clever but your efforts are kinda wasted by the `new_img_like` at line 289/287.
",220f78f4c4e012e8f2337fa4725e32b7f829bf5f,"(4, '', u'nilearn/masking.py')"
6,pull_request_commit_comment,723,nilearn,nilearn,AlexandreAbraham,2015-07-28 15:32:31,"A pattern like this may be useful?

``` python
image_crafter = something(img)
del img
[...]
image_crafter.new_img_like(data)
```
",220f78f4c4e012e8f2337fa4725e32b7f829bf5f,"(4, '', u'nilearn/masking.py')"
7,pull_request_commit_comment,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 17:19:07,"> > -    epi_img = _utils.check_niimg(epi_img)
> 
> This is clever but your efforts are kinda wasted by the new_img_like at line 289/287.

Not too bad, because if it's a 4D image, new_img_like doesn't call
'get_data', and so the data is not loaded.

That said, new_img_like is a bit of a tangle, as it uses load_img, which
itself uses new_img_like. new_img_like should probably not be using
load_img, and maybe nibabel directly.

Would you be OK to special-case new_img_like to use nibabel directly,
and, as a consequence, not load the data for list of string?
",220f78f4c4e012e8f2337fa4725e32b7f829bf5f,"(4, '', u'nilearn/masking.py')"
8,pull_request_commit_comment,723,nilearn,nilearn,AlexandreAbraham,2015-07-28 21:48:08,"I think that at some point we should put that in a function to promote this kind of pattern.

Apart from that, +100 for merging.
",220f78f4c4e012e8f2337fa4725e32b7f829bf5f,"(92, '', u'nilearn/image/image.py')"
9,pull_request_commit_comment,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 21:49:42,"> I think that at some point we should put that in a function to promote this
> kind of pattern.

Suggestion for name?
",220f78f4c4e012e8f2337fa4725e32b7f829bf5f,"(92, '', u'nilearn/image/image.py')"
10,pull_request_commit_comment,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 21:50:22,"> Suggestion for name?

The reason that I am asking, is that I am wondering how much this pattern
can be reused. It's kinda specific.
",220f78f4c4e012e8f2337fa4725e32b7f829bf5f,"(92, '', u'nilearn/image/image.py')"
11,pull_request_commit_comment,723,nilearn,nilearn,AlexandreAbraham,2015-07-28 22:00:30,"Oh, no, forget it, I haven't seen it was in  `new_img_like`... OK for merging.
",220f78f4c4e012e8f2337fa4725e32b7f829bf5f,"(92, '', u'nilearn/image/image.py')"
12,pull_request_commit,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 13:05:16,"ENH: delay loading of imgs

Slight memory optimization by loading the imgs as late as
possible",6183ba88aa5e87957535f1278e61cd7631223def,
13,pull_request_commit,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 13:10:14,"COSMIT: call '_data' something that is not 'niimg'

Shouldn't be called _img",d271ffe45bf35d0dea7a385ee4408305c3eeea18,
14,pull_request_commit,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 15:05:33,"ENH: small optim to save memory

As the image is not actually returned, just used as a temporary for
resample_img, I think that it is OK not to use new_img_like",9d92eb3217361730f9a60e344e436070b4d8c786,
15,pull_request_commit,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 15:09:02,Remove trailing unused variable,5ec04010db727ef35eab6900fa354c860b396ca9,
16,pull_request_commit,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 21:37:01,ENH: limit memory loading,002d309d8d1e7885bc402049425904f0b8cd56c1,
17,pull_request_commit,723,nilearn,nilearn,GaelVaroquaux,2015-07-28 21:46:19,"ENH: more speed, less memory",e8e1da3334b1f1fcc4f0c0c9d26dd7601c24a3a6,
18,pull_request_commit,723,nilearn,nilearn,GaelVaroquaux,2015-07-29 05:54:26,BUG: make sure that data is copied,220f78f4c4e012e8f2337fa4725e32b7f829bf5f,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,566,nilearn,nilearn,GaelVaroquaux,2015-04-30 11:49:39,"I find myself using new_img_like (good job @AlexandreAbraham). I suggest that we expose it in image. 

Also, I suggest that we make ""affine"" optional in it: by default, the affine of the reference image would be used and we would check that the shapes of the data match.

Finally, I suggest that we change the signature to (data, ref_img, affine=None, ...), ie inverse the position of ref_img and data compared to the current situation. I find that it makes more sense.

If people agree with those changes, I am offering to implement them.
",start issue,Expose new_img_like
2,issue_closed,566,nilearn,nilearn,GaelVaroquaux,2015-07-16 06:18:47,,closed issue,Expose new_img_like
3,issue_comment,566,nilearn,nilearn,GaelVaroquaux,2015-04-30 12:01:05,"> However, to me the signature should rather stay as it is (or even be
> new_img_like(ref_img, data=None, affine=None, copy_header=), but I am not sure
> whether this default is useful in any way). The command reads like a phrase:
> new_img_like what, so the what should be the first argument.

OK.
",,
4,issue_comment,566,nilearn,nilearn,GaelVaroquaux,2015-05-18 09:29:22,"> I think that this issue is not very time-consuming and people are strongly
> asking for it. When do you plan to do the PR?

It's not going to happen any time soon. I have a lot of other urgent
matters to attend to.
",,
5,issue_comment,566,nilearn,nilearn,GaelVaroquaux,2015-05-18 09:50:52,"> Sure, I would be happy to take care of it, if nobody objects.

Go for it!
",,
6,issue_comment,566,nilearn,nilearn,AlexandreAbraham,2015-05-18 08:35:35,"I think that this issue is not very time-consuming and people are strongly asking for it. When do you plan to do the PR?
",,
7,issue_comment,566,nilearn,nilearn,AlexandreAbraham,2015-05-18 09:38:16,"Should we delegate to somebody else, @KamalakerDadi for example ?
",,
