"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-01 17:52:12","Nothing was wrong. I just changed the location since we have travis failure problem and added block of code to check for `float` value. rest all is same as before.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-01 17:53:14","To make life easier for our future selves, you may want to indicate which file you took it or the fully qualified function name e.g. skimage.feature.peak.peak_local_max in this case.

You can probably do something similar each function/file you took from scikit-image.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(45, '', u'nilearn/_utils/ndimage.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-01 17:53:45","This is very kind of you but maybe not that crucial.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/ndimage.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-01 17:57:55","Why did you raise a question ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-02 07:12:46","You should add a test with an int threshold and one that checks the warning if the threshold is greater than the max value of the data. 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/tests/test_extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-02 07:18:34","Because the current code has some oddities, for example the `elif isinstance(threshold, numbers.Real): pass` followed by `elif not isinstance(threshold, numbers.Real)`.

There is no reason not to keep the same structure as before:

``` python
if isinstance(threshold, str):
    ...
elif isinstance(threshold, numbers.Real):
    # Note that includes int in contrary to your current code
else:
    raise TypeError(...)
```
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-02 07:20:13","Adding a test making sure that check_threshold works with numpy scalar would be great too.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/tests/test_extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-02 07:20:38","Even, I am not sure. Do you have any preferences ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-02 08:09:23","No strong opinions, maybe @GaelVaroquaux or @AlexandreAbraham have suggestions.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 08:30:19","Agreed with @lesteve : I think that it should be a private function, and be put close to where it is currently used.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-02 08:36:38","@GaelVaroquaux currently it is in `displays.py`. I have to use it outside of plotting modules which means I cannot escape being caught by travis. I am using it to check for valid thresholds in `threshold_img` in `image.py`
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 08:57:02","Do we really need to create a figure? In other words: can't we use the default behavior of plot_prob_atlas?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 08:58:43","If we remove this, we can also remove the import of matplotlib, a bit higher.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:02:47","I think that this attribute should be called `regions_img_` as it is an niimg. Also, we should stress that it is actually a Nifti1Image object, rather than a niimg (as it cannot be a file name).
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-02 09:03:06","Ok. I think it is not so important. I used it to show in bigger picture. I can remove.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:04:09","Is this still current? I have the impression that we are no longer defining such an attribute (and I think that it is a good thing).
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:06:12","In terms of naming, I think that I would prefer 'regions_percentile_img' (and 'regions_value_img'). The rule is that every variable that is a 'niimg' ends with '_img'.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_statistical_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:08:14","Can you remove the for loop, and simple do two explicit calls to plot_stat_map (almost copy-pasted)
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_statistical_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-02 09:09:51","As discussed with @GaelVaroquaux . this function will be symbolled as private and will move to new file `param_validation.py` in _utils.
@AlexandreAbraham @lesteve 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:12:34","> As discussed with @GaelVaroquaux . this function will be symbolled as private
> and will move to new file param_validation.py in _utils.

If we put it in _utils, we don't need to make it private, as everything
in _utils is private.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:19:15","In our codebase I suspect that we always use either indices=True or indices=False. If so, we should remove this option, and the unexplored branches corresponding to the value not used.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/ndimage.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:21:40","We should remove the mode option, as it now has only one valid option.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:23:06","We can probably remove the option return_full_prob and only keep the value that we use.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:25:35","Let's do it like this. When manipulating data, it's so convenient not to have to resample images.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(72, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:28:51","I don't think that this conversion is a good idea. It will surprise users that '1' and '1.' give very different results.

I think that we should simply remove the two lines above.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 09:31:14","The data is modified inplace after. Should we have a 'copy' here?

Also, maybe we should use a nilearn._utils.niimg._safe_get_data to avoid a side effect.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-12-02 10:35:51","+1
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-02 13:36:04","It does work with numpy scalar:

<pre>
In [15]: a = np.zeros(10)

In [17]: aa = a[0]

In [19]: aa
Out[19]: 0.0

In [20]: type(aa)
Out[20]: numpy.float64

In [24]: isinstance(aa, float)
Out[24]: True
</pre>


however, the right way to check for numbers is to do:

<pre>
import numbers
isinstance(baz, numbers.Number)
</pre>
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/tests/test_extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-02 15:01:25","> It does work with numpy scalar:

Yep I know that but adding a test would be good to make sure it is always the case.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/tests/test_extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-02 15:03:49","@lesteve I have added. Please let me know if this not what you have expected ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/tests/test_param_validation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-02 15:25:18","assert_equal yields slightly better error messages
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/tests/test_param_validation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-02 15:28:31","~~Nitpick: probably less surprising to build an array from a list~~ **edit: ignore this**.

I would do something like:

``` python

# Test with numpy scalar as argument
threshold = 2.
threshold_numpy_scalar = np.float64(threshold)

assert_equal(
    check_threshold(threshold, ...),
    check_threshold(threshold_numpy_scalar, ...))
```
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/tests/test_param_validation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-02 15:33:35","This comment doesn't bring much information. Basically you are saying ""checks that we get the expected result"". What you should be saying is what this additional test adds, in this case something like ""Test for threshold provided as a percentile of the data (str ending with a %)"".
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/tests/test_param_validation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-03 07:29:59","Can you remove the n_components variable, and simply pass the value ""5"" below, in an effort to simplify things for users.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-03 07:31:36","Can we use the new ConnectivityMeasure here or not?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-03 07:33:00","Also, maybe we should integrate this step in the for loop above, and not store a list of ""subjects_timeseries"", which I think that we don't use after. The idea would be to store a list of correlations only.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 07:49:08","> Can we use the new ConnectivityMeasure here or not?

We were discussed to use numpy corr to keep it simple. But, still we can use our measures here. Should I stick to tangent measure ? 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-03 07:50:31","> We were discussed to use numpy corr to keep it simple. But, still we can use
> our measures here. Should I stick to tangent measure ?

Correlations are enough. I am wondering: which code is simpler: using
numpy, or ConnectivityMeasure. In a sense, ConnectivityMeasure might
introduce less concepts to the user: the API is still a fit_transform.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 07:54:15","In the reference documentation, I gave a reference to ConnectivityMeasure in nilearn saying that we have ready to compute object for functional connectivity measures.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-03 07:55:27","> In the reference documentation, I gave a reference to
> ConnectivityMeasure in nilearn saying that we have ready to compute
> object for functional connectivity measures.

Great! What I am trying to figure out here is: how do we make this
example simplest and best for the user.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 07:56:10","> In a sense, ConnectivityMeasure might introduce less concepts to the user: the API is still a fit_transform

Ok, I will switch to ConnectivityMeasure kind = correlation and add few lines saying that we also have more robust measures like tangent embedding....
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 08:01:26","I have no clear opinion on which is simpler. 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-03 08:03:37","> I have no clear opinion on which is simpler.

Me neither, so I would like to try ConnectivityMeasure
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-12-03 09:18:15","Do you really need to declare the figure?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-12-03 09:33:06","`threshold` and `threshold_strategy` contain redundant information.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-12-03 09:54:53","We should think of giving a minimum size in mm^3 instead of number of voxels to handle anisotropic data.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-12-03 09:55:17","The code above can be replaced by `scoreatpercentile`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 09:55:31","Not mandatory.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-12-03 09:56:15","We should consider a `min_distance` in mm too.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(23, '', u'nilearn/_utils/ndimage.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 09:57:48","U mean explanation is not so clear ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-03 10:02:14","In theory, you're completely right. 
In practice, I'm not so sure: people are really not used to thinking in terms of 'I expect brain areas of size at least 200mm^3', and actually more easily think in terms of voxel counts. This is obvious when you look at the SPM interface.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-03 10:03:15","> In practice, I'm not so sure: people are really not used to thinking in terms
> of 'I expect brain areas of size at least 200mm^3', and actually more easily
> think in terms of voxel counts. This is obvious when you look at the SPM
> interface.

How about we fix that ;).
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-12-03 10:43:02","nice...that's very clear
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-12-03 10:44:05","space at the end of line not needed, if line break follows.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-12-03 10:44:29","could be nice to explain the threshold parameter somehow
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-12-03 10:46:13","""(DMN)"" ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-12-03 10:54:03","the variable name `image` typically refers to a nifti-like object, not to an array. Perhaps consider shifting to `image_data`or something like that to increase code consistency.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(18, '', u'nilearn/_utils/ndimage.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 13:50:11","> How about we fix that ;).

I didn't get your comments exactly. Are you talking about documentation change or code change ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-03 13:57:25","> ```
> How about we fix that ;).
> ```
> 
> I didn't get your comments exactly. Are you talking about documentation change
> or code change ?

Community change; via a code change, as suggested by @AlexandreAbraham
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-03 14:13:44","This code comes from scikit-image and is inside ndimage.py where image has a different meaning. I think we should avoid changing the code we took from scikit-image to make our life easier in the future if we want to track future scikit-image versions.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(18, '', u'nilearn/_utils/ndimage.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-03 17:34:12","It's probably better to use a more unique marker to delimit the included snippet.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(39, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-03 17:35:39","Maybe that's OK actually, this just means until the end of the cell. Let's just hope that the end-before tries to find the first occurence of the pattern.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(39, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-03 17:40:54","What difference do you have in mind between float and real number? The first line is to indicate types, you should be as terse as possible, e.g. float or str. More details can be specified in the section below.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/param_validation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-03 17:42:57",":confused: about ""or just a real number as 99"". Is this still applicable?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/param_validation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 17:44:18","No, I will change it.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/param_validation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-03 17:45:06","Just say function on this line and then below something like 

""Percentile function for example scipy.stats.scoreatpercentile""

Also maybe, call the parameter percentile_func which seems slightly better than percentile_calculate.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/param_validation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-03 17:57:59","Again I am not sure which difference you make between float and number.

Also I am a bit confused, it doesn't look like there is anything like the behaviour described by this doc this in the code.

Also thresholding_strategy doesn't seem to be used, or am I missing something here?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-03 18:19:46","still a seperat -> separat
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 07:51:53","Based on the CircleCI rendering, it seems to be working as we would like:
https://circle-artifacts.com/gh/nilearn/nilearn/870/artifacts/0/home/ubuntu/nilearn/doc/_build/html/connectivity/region_extraction.html

So I guess that it is OK.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(39, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 07:53:27","You don't need to import sym_to_vec, you are not using it.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 07:56:54","Can you use a plot_stat_map here instead of plot_anat + add_contours
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 07:57:27","Can you use add_overlay here, instead of add_contours (and same thing below).
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 07:59:36","Maybe it would be better if you retrieved these indices from the region_index list.

And then you could do a for loop over them below.

The reason I am asking this is that I have the impression that not all regions of the original map are shown.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 08:00:57","You need a shorted title: as you can see from the rendering, it's too long.
https://circle-artifacts.com/gh/nilearn/nilearn/870/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/connectivity/plot_extract_regions_smith_atlas_networks.html

Also, I would disable the colorbar.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 08:01:23","I would like to have this figure first, before the others.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 08:02:47","This example should be moved to the manipulating_visualizing section of the examples.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_statistical_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 08:05:12","With the new notebook-style examples, it would be useful to add this plotting just after the code that does the thresholding. That way when people look at the example, they see the results immediately.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_statistical_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 08:06:05","I would be good to use the same display_mode and cut_coords all throughout the example, to give some visual consistency.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_statistical_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-12-04 13:19:12","You should probably call this _threshold_maps_ratio to be more explicit that it is not a general function.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-12-04 15:53:06","`min_size = min_size / (affine[0] * affine[1] * affine[2])`
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(119, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-04 16:01:48","but... (affine[0]\* affine[1] \* affine[2]) is a vector... (=0 most of the time...)
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(119, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:34:19","min_region_size=1350 mm^3
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:35:58","that the threshold in voxels units depends on the resolution of the image. Please see the
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:44:32","threshold=.5 represents the expected proportion of voxels included in the regions (i.e. with a non-zero value in one  of the maps).
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:45:29","Each brain region is assigned a color and...
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:46:24","Why not simply: ""Here, we use the object called ...""
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:46:40","measured
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:48:48","The first step
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:49:07","the second step
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:49:58","'time series' rather than 'timeseries'
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:50:47","Maybe: ""we compute the mean correlation across all subjects""
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:52:24","...that DMN regions are...
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'doc/connectivity/region_extraction.rst')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:54:27","np has already been imported.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:55:28","I think that this import can be avoided by relying on nilearn.plotting utilities.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 22:59:24","Do we need to plot _all_ figures ? the result is a bit messy.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-12-07 23:06:06","Since there is on single image, how comes we obtain overlapping regions ? I don't figure out this behaviour.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(68, '', u'examples/manipulating_visualizing/plot_extract_rois_statistical_maps.py')"
